timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753693434.973605,7.014954652106183,6.207514800240242,7.015126812634656,0.25000369674223455,0.1000000022250515,0.1000000022250515,6.00956916809082,5.41213846206665,6.009771347045898,0.25000298023223877,0.09999997913837433,0.09999997913837433,"[5, 5, 5, 25, 25, 25]"
1753693434.983434,7.026167180797655,6.216218544416082,7.0263389956501,0.2500037027477386,0.10000000201994579,0.10000000201994579,6.019860744476318,5.420431613922119,6.020063877105713,0.25000303983688354,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693434.9944735,7.03738160853695,6.22492010693401,7.037553077181135,0.2500037089656605,0.1000000018048959,0.1000000018048959,6.0298919677734375,5.4285125732421875,6.030094623565674,0.25000303983688354,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.0099185,7.048597935462447,6.233619487083989,7.048769057366571,0.2500037154156907,0.10000000158254957,0.10000000158254957,6.039263725280762,5.436059474945068,6.039465427398682,0.25000303983688354,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.026029,7.059816161707627,6.242316684160865,7.05998693634503,0.25000372208974087,0.10000000135549506,0.10000000135549506,6.048602104187012,5.443576812744141,6.048803329467773,0.25000303983688354,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.0369122,7.0710362874019905,6.251011697459608,7.071206714258205,0.25000372895959955,0.10000000112623832,0.10000000112623832,6.058168888092041,5.451274871826172,6.0583696365356445,0.25000303983688354,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.0504043,7.082258312678451,6.259704526279709,7.082428391239592,0.25000373601103976,0.10000000089718203,0.10000000089718203,6.067988872528076,5.459174633026123,6.06818962097168,0.2500030994415283,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.0595155,7.093482237667962,6.268395169920517,7.093651967423978,0.2500037432204612,0.10000000067060673,0.10000000067060673,6.078033924102783,5.467252254486084,6.078234672546387,0.2500030994415283,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.0727928,7.104708062502483,6.277083627681114,7.104877442944522,0.2500037505698445,0.10000000044865413,0.10000000044865413,6.088268280029297,5.4754791259765625,6.0884690284729,0.2500030994415283,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.085781,7.115935787305081,6.2857698988559765,7.116104817946477,0.250003758000952,0.10000000023331262,0.10000000023331262,6.098659038543701,5.483827114105225,6.0988593101501465,0.2500030994415283,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.098128,7.127165412202668,6.294453982744085,7.127334092566493,0.25000376547304015,0.10000000002640506,0.10000000002640506,6.109178066253662,5.492275714874268,6.109378337860107,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1082535,7.138396937328112,6.303135878644,7.138565266934815,0.25000377297683407,0.09999999982957883,0.09999999982957883,6.119128227233887,5.500265121459961,6.119328498840332,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1164637,7.149630362817619,6.311815585853901,7.149798341177875,0.2500037805216572,0.09999999964429812,0.09999999964429812,6.128365993499756,5.507680416107178,6.128566265106201,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1221254,7.160865688806959,6.320493103671685,7.161033315421894,0.2500037881166091,0.09999999947183846,0.09999999947183846,6.137578964233398,5.515073299407959,6.137779235839844,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1328325,7.172102915420488,6.329168431395469,7.17227018980358,0.2500037957160827,0.0999999993132834,0.0999999993132834,6.147716045379639,5.523203372955322,6.147916316986084,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1412594,7.18334204277235,6.3378415683188765,7.183508964472849,0.2500038032291148,0.09999999916952326,0.09999999916952326,6.1589274406433105,5.532189846038818,6.159127235412598,0.2500031590461731,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1541271,7.194583070989007,6.346512513735277,7.194749639566715,0.25000381062864097,0.0999999990412559,0.0999999990412559,6.169803142547607,5.540904998779297,6.170002460479736,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.162958,7.205826000210942,6.355181266933117,7.205992215211627,0.25000381796309906,0.09999999892898934,0.09999999892898934,6.179891586303711,5.54898738861084,6.180089950561523,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1703746,7.217070830572921,6.363847827205678,7.2172366915346755,0.25000382525241643,0.09999999883304622,0.09999999883304622,6.189825534820557,5.556942939758301,6.190023422241211,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.182306,7.228317562204986,6.372512193850961,7.2284830686627775,0.25000383249273744,0.0999999987535698,0.0999999987535698,6.199885368347168,5.564996242523193,6.200083255767822,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.1906574,7.239566195237313,6.381174366166786,7.239731346722089,0.2500038396834378,0.09999999869053149,0.09999999869053149,6.210114002227783,5.573181629180908,6.2103118896484375,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2007284,7.250816729802869,6.389834343441437,7.250981525843312,0.25000384684605015,0.09999999864373978,0.09999999864373978,6.220498561859131,5.581488132476807,6.220695495605469,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2136703,7.262069166030723,6.398492124972645,7.262233606152079,0.2500038539791916,0.09999999861285026,0.09999999861285026,6.230339527130127,5.589357376098633,6.230536460876465,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2255516,7.273323504046176,6.4071477100579415,7.273487587777134,0.25000386106514005,0.09999999859737672,0.09999999859737672,6.240164279937744,5.59721040725708,6.240361213684082,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2376318,7.284579743972556,6.415801097990111,7.284743470852479,0.25000386808183783,0.0999999985967031,0.0999999985967031,6.2501091957092285,5.605155944824219,6.250305652618408,0.25000321865081787,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2470436,7.295837885953832,6.424452288061327,7.296001255491134,0.2500038751118436,0.09999999861009612,0.09999999861009612,6.258939266204834,5.612210750579834,6.2591352462768555,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2596118,7.307097930132563,6.433101279568166,7.307260941802907,0.25000388222966,0.09999999863671853,0.09999999863671853,6.266294479370117,5.618086338043213,6.266490459442139,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.2697575,7.318359876653289,6.441748071802113,7.3185225298991785,0.2500038895237426,0.09999999867564263,0.09999999867564263,6.2722978591918945,5.6228814125061035,6.272493362426758,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.278206,7.329623725655972,6.450392664059123,7.329786019891192,0.2500038970571679,0.0999999987258641,0.0999999987258641,6.277158737182617,5.626763820648193,6.2773542404174805,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.3392973,7.34088947727129,6.4590350556351215,7.341051411898711,0.2500039048468756,0.09999999878631585,0.09999999878631585,6.281752109527588,5.630431175231934,6.281947612762451,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.346125,7.352157131617783,6.4676752458260225,7.352318706052774,0.2500039128494849,0.09999999885588186,0.09999999885588186,6.286373615264893,5.634119033813477,6.286569118499756,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.3588736,7.363426688816694,6.476313233927525,7.363587902481068,0.25000392103508295,0.09999999893341074,0.09999999893341074,6.291134834289551,5.637917995452881,6.291330337524414,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.3672872,7.374698148982843,6.484949019230797,7.374859001320787,0.25000392934542187,0.09999999901772909,0.09999999901772909,6.296666145324707,5.642329216003418,6.296861171722412,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.3855948,7.385971512232087,6.493582601022593,7.386132002711063,0.250003937731285,0.09999999910765421,0.09999999910765421,6.303122520446777,5.647476673126221,6.303316593170166,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.3917885,7.3972467786670295,6.502213978594871,7.397406906798915,0.2500039460764145,0.09999999920200654,0.09999999920200654,6.310412883758545,5.653286457061768,6.310606479644775,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4001815,7.40852394838891,6.510843151239779,7.408683713731755,0.25000395426055577,0.0999999992996212,0.0999999992996212,6.3184051513671875,5.659653663635254,6.31859827041626,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4090865,7.419803021501338,6.519470118254059,7.419962423649806,0.25000396217596293,0.0999999993993589,0.0999999993993589,6.326976776123047,5.666481018066406,6.327169895172119,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4159887,7.4310839981082815,6.528094878934272,7.431243036692229,0.25000396972176203,0.09999999950011614,0.09999999950011614,6.336024284362793,5.673685073852539,6.336217403411865,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4317627,7.442366878313482,6.536717432576832,7.442525552997729,0.25000397680176994,0.09999999960083435,0.09999999960083435,6.345461368560791,5.681196689605713,6.345654487609863,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4415884,7.453651662229206,6.545337778473171,7.453809972699925,0.2500039833715118,0.0999999997005083,0.0999999997005083,6.355216979980469,5.68895959854126,6.355409622192383,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4473479,7.464938349958837,6.553955915914944,7.465096295940292,0.2500039893493678,0.09999999979819348,0.09999999979819348,6.365233421325684,5.696926116943359,6.3654255867004395,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4627457,7.476226941626691,6.562571844188676,7.476384522842923,0.2500039947674197,0.09999999989301246,0.09999999989301246,6.374786376953125,5.704523086547852,6.3749775886535645,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4732885,7.487517437355419,6.571185562585776,7.487674653528549,0.25000399965312603,0.09999999998416037,0.09999999998416037,6.384387969970703,5.712156295776367,6.384578704833984,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.4815862,7.498809837253342,6.57979707040258,7.498966688127101,0.2500040039663005,0.10000000007090928,0.10000000007090928,6.394838333129883,5.720459938049316,6.395029067993164,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.49314,7.510104141435892,6.588406366935026,7.5102606267609575,0.2500040077084546,0.10000000015261165,0.10000000015261165,6.405017375946045,5.728545665740967,6.405208110809326,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.5036218,7.521400350028832,6.597013451469233,7.521556469549738,0.25000401094444136,0.10000000022870278,0.10000000022870278,6.414524078369141,5.736094951629639,6.4147138595581055,0.25000327825546265,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.5164669,7.532698463141431,6.605618323301129,7.532854216620238,0.2500040136567895,0.10000000029870233,0.10000000029870233,6.424666881561279,5.744145393371582,6.424856662750244,0.2500033378601074,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.5273304,7.543998480890462,6.614220981721715,7.5441538680951865,0.2500040158734422,0.10000000036221487,0.10000000036221487,6.435159206390381,5.75247049331665,6.4353485107421875,0.2500033378601074,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.540098,7.55530040339747,6.622821426026361,7.555455424087903,0.25000401764779634,0.10000000041892965,0.10000000041892965,6.445193767547607,5.760430335998535,6.445383071899414,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.5474875,7.566604230785215,6.631419655510152,7.566758884709914,0.250004019043535,0.10000000046861938,0.10000000046861938,6.455162048339844,5.768334865570068,6.45535135269165,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.5575862,7.57790996317842,6.640015669463317,7.578064250074122,0.2500040201406153,0.10000000051113844,0.10000000051113844,6.465281009674072,5.776355743408203,6.465469837188721,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.571074,7.589217600698288,6.6486094671714895,7.589371520300008,0.2500040210071268,0.10000000054642016,0.10000000054642016,6.475576877593994,5.784512996673584,6.475764751434326,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.5776372,7.600527143472734,6.6572010479248975,7.600680695495527,0.2500040217430094,0.1000000005744736,0.1000000005744736,6.485352993011475,5.792256832122803,6.485540390014648,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.5877445,7.61183859162112,6.665790411018539,7.6119917757722915,0.2500040224037433,0.10000000059537963,0.10000000059537963,6.495136260986328,5.8000030517578125,6.495323657989502,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6030953,7.623151945253931,6.6743775557474505,7.623304761249906,0.2500040230013825,0.10000000060928656,0.10000000060928656,6.5057373046875,5.808392524719238,6.505924701690674,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.609451,7.634467204488347,6.682962481406148,7.634619652040818,0.2500040235814623,0.10000000061640527,0.10000000061640527,6.51603889465332,5.816542625427246,6.516226291656494,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6193907,7.645784369442341,6.691545187284322,7.645936448260035,0.25000402419651896,0.100000000617004,0.100000000617004,6.526324272155762,5.824676513671875,6.526511192321777,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6354966,7.6571034402270195,6.700125672676465,7.657255150024413,0.25000402486154977,0.10000000061140274,0.10000000061140274,6.537354946136475,5.833395957946777,6.53754186630249,0.2500033378601074,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6426864,7.668424416959409,6.708703936876656,7.668575757444415,0.2500040256203951,0.10000000059996753,0.10000000059996753,6.548013210296631,5.841818332672119,6.5482001304626465,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6495647,7.6797472997727425,6.717279979173636,7.679898270618015,0.2500040265991944,0.10000000058310439,0.10000000058310439,6.557912349700928,5.849639415740967,6.558098793029785,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6572266,7.691072088786806,6.725853798861016,7.691222689651609,0.25000402785277187,0.10000000056125337,0.10000000056125337,6.567700386047363,5.8573689460754395,6.567886829376221,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6676493,7.702398784118215,6.734425395223134,7.702549014661861,0.2500040294240847,0.10000000053488237,0.10000000053488237,6.578333377838135,5.8657612800598145,6.578518867492676,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.680596,7.713727385868531,6.742994767549592,7.713877245775086,0.2500040312759309,0.10000000050448109,0.10000000050448109,6.5899739265441895,5.874943733215332,6.590158939361572,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6885645,7.725057894165003,6.7515619151247925,7.725207383095533,0.2500040334989627,0.10000000047055507,0.10000000047055507,6.601215362548828,5.883810043334961,6.6013994216918945,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.6983225,7.736390309130254,6.760126837242511,7.736539426723198,0.25000403615209105,0.1000000004336198,0.1000000004336198,6.6116132736206055,5.892008304595947,6.611797332763672,0.2500033974647522,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.712584,7.747724630867827,6.768689533196678,7.747873376776148,0.2500040391971481,0.1000000003941951,0.1000000003941951,6.622494220733643,5.9005818367004395,6.622678279876709,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.7231953,7.759060859495711,6.777250002280689,7.759209233357596,0.2500040426649108,0.10000000035279968,0.10000000035279968,6.6335930824279785,5.909325122833252,6.633777141571045,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.7363172,7.77039899512511,6.785808243792492,7.770546996572822,0.25000404654722147,0.10000000030994603,0.10000000030994603,6.644803524017334,5.918152332305908,6.644988059997559,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.7479043,7.781739037863338,6.794364257015855,7.781886666542256,0.25000405082407867,0.1000000002661356,0.1000000002661356,6.6566643714904785,5.927485942840576,6.656847953796387,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.758287,7.7930809878266745,6.802918041239131,7.793228243372595,0.2500040555146264,0.10000000022185435,0.10000000022185435,6.6680192947387695,5.9364190101623535,6.6682024002075195,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.76863,7.8044248451337435,6.811469595759599,7.804571727159619,0.2500040606416358,0.1000000001775686,0.1000000001775686,6.678492546081543,5.9446563720703125,6.678676128387451,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.7779572,7.81577060990722,6.820018919860321,7.815917118006456,0.2500040662556347,0.10000000013372147,0.10000000013372147,6.6894307136535645,5.9532551765441895,6.689613342285156,0.250003457069397,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.7896206,7.82711828225938,6.828566012829492,7.82726441602133,0.250004072350273,0.10000000009072947,0.10000000009072947,6.701256275177002,5.9625468254089355,6.7014384269714355,0.25000351667404175,0.09999999403953552,0.09999999403953552,"[5, 5, 5, 25, 25, 25]"
1753693435.801561,7.838467862289866,6.83711087396016,7.838613621320081,0.2500040788518154,0.10000000004897978,0.10000000004897978,6.713311195373535,5.972013473510742,6.713493347167969,0.25000351667404175,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8104005,7.84981935011011,6.845653502544897,7.849964734006314,0.2500040857438627,0.10000000000882778,0.10000000000882778,6.72529935836792,5.981424808502197,6.7254815101623535,0.25000351667404175,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8203628,7.861172745847093,6.854193897861715,7.861317754179686,0.25000409309568017,0.0999999999705951,0.0999999999705951,6.736487865447998,5.99020528793335,6.736668586730957,0.25000351667404175,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8368745,7.8725280496264505,6.862732059198144,7.872672681932152,0.2500041009621731,0.0999999999345681,0.0999999999345681,6.746753215789795,5.9982590675354,6.746933460235596,0.25000351667404175,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.845296,7.883885261576335,6.871267985836984,7.884029517356342,0.250004109412211,0.09999999990099677,0.09999999990099677,6.756823539733887,6.006156921386719,6.757002830505371,0.25000351667404175,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8519769,7.895244381818786,6.879801677061373,7.895388260549846,0.25000411848223103,0.09999999987009404,0.09999999987009404,6.767005443572998,6.014138698577881,6.767183780670166,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.859225,7.90660541046631,6.888333132159454,7.906748911614635,0.25000412815605605,0.0999999998420355,0.0999999998420355,6.77734899520874,6.022243499755859,6.77752685546875,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8695657,7.917968347624571,6.8968623504241,7.918111470654644,0.2500041383786402,0.09999999981695953,0.09999999981695953,6.787843704223633,6.030463218688965,6.788021564483643,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8845167,7.929333193399865,6.905389331147829,7.929475937772549,0.25000414909703356,0.09999999979496778,0.09999999979496778,6.798466682434082,6.038780212402344,6.798644542694092,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8941972,7.940699947892497,6.913914073618603,7.9408423130801395,0.2500041602315086,0.09999999977612593,0.09999999977612593,6.809877872467041,6.0477094650268555,6.810055255889893,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.8985102,7.952068611206398,6.922436577124207,7.952210596684779,0.25000417172062295,0.09999999976046492,0.09999999976046492,6.821503162384033,6.056802749633789,6.821680068969727,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.911734,7.963439183447485,6.930956840956841,7.963580788687223,0.250004183510695,0.09999999974798231,0.09999999974798231,6.832489013671875,6.065392971038818,6.832665920257568,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.921067,7.97481166470901,6.939474864408767,7.9749528892,0.25000419548744607,0.099999999738644,0.099999999738644,6.843925476074219,6.0743303298950195,6.844102382659912,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9308114,7.986186055080664,6.947990646767554,7.986326898342326,0.25000420752511193,0.09999999973238617,0.09999999973238617,6.856183052062988,6.083904266357422,6.856359481811523,0.2500035762786865,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9464478,7.997562354658424,6.956504187325236,7.997702816222447,0.2500042195297543,0.09999999972911737,0.09999999972911737,6.8685994148254395,6.09359884262085,6.868775844573975,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.956357,8.00894056354731,6.9650154853687205,8.009080642943061,0.2500042314602724,0.09999999972872084,0.09999999972872084,6.880887508392334,6.103189468383789,6.881063461303711,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9617395,8.020320681864204,6.9735245401844805,8.020460378594484,0.25000424333927934,0.09999999973105692,0.09999999973105692,6.892321586608887,6.1121110916137695,6.8924970626831055,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9728286,8.031702709737065,6.98203135105861,8.031842023255448,0.2500042552488649,0.09999999973596563,0.09999999973596563,6.9027886390686035,6.12027645111084,6.902963638305664,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9815822,8.043086647281493,6.990535917281933,8.043225577012118,0.2500042672107905,0.09999999974326924,0.09999999974326924,6.913025856018066,6.12825870513916,6.913200855255127,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693435.9922464,8.054472494611467,6.99903823814506,8.054611039951565,0.25000427924247026,0.09999999975277499,0.09999999975277499,6.923346042633057,6.136302471160889,6.923521041870117,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
1753693436.0040095,8.065860251822807,7.007538312938891,8.065998412177963,0.2500042912751419,0.09999999976427769,0.09999999976427769,6.934487819671631,6.1449809074401855,6.934662818908691,0.2500036358833313,0.10000000894069672,0.10000000894069672,"[5, 5, 5, 25, 25, 25]"
